13584	3667	0.9975153	16623
12822	13567	0.9975668	16624
15635	15523	0.9976818	16625
15607	3302	0.9977046	16626
14799	7378	0.9980024	16627
15899	4795	0.9980028	16628
15411	15961	0.99800926	16629
5433	6674	0.9980214	16630
6028	2601	0.9981595	16631
14866	16021	0.9982667	16632
16284	15334	0.9983668	16633
8385	5646	0.9984631	16634
7794	14867	0.99880815	16635
4251	1761	0.9988535	16636
15539	15548	0.9993509	16637
7493	6127	0.9995282	16638
16084	15089	0.9996616	16639
2916	15620	0.9997285	16640
14966	13814	1.0000254	16641
8083	8955	1.0001551	16642
15306	2121	1.0002826	16643
15017	15670	1.0003495	16644
10316	9720	1.0003926	16645
9329	15191	1.0004001	16646
8744	9989	1.000561	16647
8086	8586	1.000625	16648
11291	13588	1.0006313	16649
14857	7738	1.0007983	16650
15054	13454	1.0008911	16651
5056	15699	1.001103	16652
14358	15912	1.0013236	16653
1458	15246	1.0013704	16654
2957	14668	1.0015737	16655
13228	14023	1.0016356	16656
5968	14743	1.0018038	16657
6365	8027	1.0018673	16658
8461	15307	1.0018909	16659
7819	7718	1.0019588	16660
8636	15154	1.0020306	16661
8760	12906	1.0023199	16662
6407	15408	1.0027328	16663
7248	5388	1.0030838	16664
5762	13712	1.0031521	16665
15866	4737	1.0031809	16666
14291	16041	1.0032916	16667
7048	8910	1.0036583	16668
9861	9612	1.003672	16669
15434	7049	1.0039254	16670
10180	9956	1.0041037	16671
2069	4172	1.0041641	16672
8064	15500	1.0045712	16673
13500	13986	1.0046916	16674
15858	15311	1.0048172	16675
4205	5251	1.0048406	16676
4108	4144	1.0048864	16677
3569	4579	1.0049176	16678
15128	15929	1.0049574	16679
10987	16298	1.0050758	16680
9572	15597	1.0051329	16681
14733	16009	1.0052775	16682
15662	14957	1.0058055	16683
9068	11912	1.0058146	16684
8050	15309	1.0058899	16685
15720	9267	1.0058959	16686
15215	14309	1.0062253	16687
10110	9593	1.0064591	16688
15516	13716	1.0068974	16689
1406	4432	1.00703	16690
5639	14980	1.0072012	16691
12176	10081	1.0072876	16692
9229	8723	1.0073034	16693
3255	14040	1.0077335	16694
8830	8460	1.0077807	16695
16361	15956	1.0079677	16696
15431	16421	1.0082726	16697
4360	3566	1.0082772	16698
15582	16469	1.008293	16699
15646	6678	1.0083662	16700
3474	14806	1.0083869	16701
8670	9434	1.0085412	16702
16099	15429	1.008603	16703
14796	2384	1.0087843	16704
13683	8944	1.009024	16705
4386	4231	1.0092262	16706
6996	13751	1.0092365	16707
16179	15426	1.0092607	16708
8195	15436	1.0092969	16709
10339	10030	1.0093186	16710
1649	3095	1.0093781	16711
14488	13290	1.0095179	16712
14226	8152	1.009632	16713
10459	10319	1.0096946	16714
5923	14929	1.0097312	16715
14326	6428	1.0097542	16716
14644	14032	1.0097988	16717
5079	7346	1.0099224	16718
8932	15020	1.0100123	16719
6815	6654	1.0100563	16720
14566	8579	1.0101336	16721
10121	9980	1.0101438	16722
2955	15696	1.0101758	16723
9600	14070	1.0102687	16724
10007	9790	1.0102898	16725
16573	7753	1.0104147	16726
5729	15359	1.0105969	16727
16479	14313	1.010623	16728
15460	15897	1.0106572	16729
1921	15890	1.0107193	16730
15053	6879	1.0108173	16731
12179	3445	1.0108647	16732
4517	15059	1.0109123	16733
6993	15859	1.0109746	16734
6869	15958	1.0110244	16735
9543	9147	1.0110753	16736
7575	6954	1.0111324	16737
12972	13026	1.0112224	16738
13757	15014	1.0112793	16739
5975	6818	1.0112824	16740
10290	9987	1.0112847	16741
16212	3168	1.0114135	16742
5102	2860	1.0115772	16743
9309	7982	1.0115974	16744
9490	12333	1.0116203	16745
14087	16130	1.0117577	16746
14250	15971	1.0117902	16747
7559	15126	1.011926	16748
9777	9858	1.011935	16749
8481	15643	1.0120152	16750
7599	13880	1.0120248	16751
14682	15616	1.0124185	16752
4093	14808	1.01255	16753
15541	9340	1.0126709	16754
9896	4420	1.0127006	16755
14115	13157	1.0127612	16756
5128	16553	1.0128092	16757
15419	12354	1.01298	16758
13979	15351	1.0133039	16759
15224	15444	1.0133094	16760
8091	15346	1.0133893	16761
8047	6941	1.013407	16762
9559	15735	1.0135484	16763
2511	2978	1.0136983	16764
2729	15521	1.0137666	16765
15063	2531	1.0139073	16766
14395	8736	1.0139127	16767
3146	13169	1.0139331	16768
12227	15173	1.013972	16769
15162	6078	1.0139999	16770
6579	15443	1.0141519	16771
3887	13498	1.0142118	16772
1736	15572	1.0143201	16773
14820	3466	1.0143363	16774
4890	5537	1.0145713	16775
8190	8950	1.014598	16776
14314	15889	1.0146567	16777
15989	7388	1.0146667	16778
7668	8438	1.0146966	16779
9691	9084	1.0147792	16780
4876	2749	1.0149322	16781
14845	5849	1.0151377	16782
8213	6523	1.015187	16783
7488	6878	1.0152588	16784
15267	15528	1.0153532	16785
15651	14648	1.0154238	16786
5767	5661	1.0154648	16787
5344	4071	1.0154712	16788
3922	15638	1.0155134	16789
8411	14522	1.0156114	16790
8107	8279	1.0158839	16791
8338	13628	1.0158929	16792
15573	15479	1.0159745	16793
15356	12676	1.0160199	16794
5028	2380	1.0160457	16795
12163	5414	1.0161293	16796
15074	14279	1.016171	16797
1676	2791	1.0162498	16798
15623	16459	1.0163013	16799
2568	14657	1.0163894	16800
6232	6068	1.016516	16801
7705	7736	1.0165932	16802
16420	15900	1.0166163	16803
9688	13013	1.0167303	16804
16505	14431	1.0167731	16805
9024	9420	1.0167738	16806
4299	5510	1.0170631	16807
15557	15658	1.017299	16808
14117	15156	1.0176497	16809
14383	15136	1.0179803	16810
7362	8114	1.0180832	16811
15779	16257	1.0181649	16812
15507	8332	1.018395	16813
4168	12248	1.0184101	16814
15099	14711	1.0186615	16815
9995	9949	1.0186665	16816
6692	15679	1.0187933	16817
7723	15141	1.019099	16818
16242	14518	1.0194163	16819
2477	15510	1.0195432	16820
6743	7165	1.0195956	16821
7748	9254	1.0196652	16822
13510	15547	1.0197875	16823
6000	7385	1.0198634	16824
16532	16550	1.0199828	16825
14271	16152	1.0200373	16826
510	15166	1.020126	16827
15517	4613	1.020179	16828
14694	15484	1.0202256	16829
9915	9991	1.0202594	16830
4067	4434	1.0203052	16831
2702	3890	1.0204746	16832
15571	15847	1.0205066	16833
4475	6136	1.0208057	16834
6487	16150	1.0208864	16835
15073	15661	1.0212886	16836
14119	6024	1.0219793	16837
16287	15844	1.0220736	16838
7629	7102	1.0221243	16839
15857	14771	1.0221268	16840
14610	5246	1.0221438	16841
15942	4428	1.0223095	16842
8387	4807	1.02233	16843
5319	8981	1.0223627	16844
4477	4127	1.0223897	16845
16519	15913	1.0224731	16846
6653	14439	1.0225127	16847
4200	15375	1.0225371	16848
14169	5088	1.0226974	16849
14738	828	1.0230154	16850
10150	10197	1.0230228	16851
15230	15536	1.0230849	16852
16447	14774	1.0231845	16853
14775	14402	1.0232928	16854
11965	13868	1.0233281	16855
9265	8124	1.0237015	16856
3309	1300	1.0237436	16857
8250	6596	1.02396	16858
14041	15920	1.0241151	16859
14971	16535	1.0241673	16860
12653	8262	1.0241879	16861
14401	14181	1.0242193	16862
13640	7412	1.0243866	16863
6162	3607	1.0243888	16864
11064	15873	1.0247016	16865
3630	2460	1.0248989	16866
16039	5302	1.0249815	16867
8092	15303	1.0250945	16868
6589	4308	1.0251389	16869
8135	14741	1.0252264	16870
14434	15366	1.0255123	16871
15590	15884	1.0258766	16872
15903	10107	1.0259817	16873
15189	7392	1.0261054	16874
12028	2862	1.0262423	16875
4543	15533	1.0263313	16876
9628	9351	1.026527	16877
10679	15472	1.0266309	16878
8356	10033	1.0271271	16879
13815	15972	1.0271512	16880
16351	14909	1.0274571	16881
14227	14891	1.0274925	16882
8709	16126	1.0276748	16883
14197	16326	1.0277418	16884
15911	16486	1.0278182	16885
14593	13511	1.0282861	16886
16414	14691	1.0284624	16887
6002	15954	1.0286	16888
14099	2823	1.0287559	16889
16077	15315	1.0291271	16890
14505	15520	1.0291997	16891
15283	15269	1.0292192	16892
15451	4621	1.0293987	16893
11167	14513	1.0294412	16894
3444	5903	1.029831	16895
13452	11282	1.0298406	16896
13997	7764	1.0300717	16897
10341	10329	1.0301428	16898
802	14713	1.0305395	16899
9377	8354	1.0305986	16900
1827	15450	1.0306804	16901
9109	12075	1.0307548	16902
11381	658	1.0309613	16903
5311	8842	1.0310524	16904
6449	4003	1.0313259	16905
15312	14259	1.0315251	16906
5580	13994	1.0317926	16907
16316	14195	1.0320096	16908
15324	5323	1.0320514	16909
4664	15072	1.0321989	16910
15750	14626	1.0322375	16911
16309	4041	1.0322386	16912
9517	7580	1.0323908	16913
4968	15344	1.0327117	16914
15302	6820	1.0327618	16915
15813	14255	1.0328134	16916
14562	15917	1.032851	16917
5353	15853	1.0330305	16918
15713	16874	1.0332073	16919
14039	16494	1.0333191	16920
16251	16632	1.0334775	16921
15192	6333	1.0335264	16922
9096	14623	1.0337435	16923
13974	4533	1.0338256	16924
3335	8161	1.0340147	16925
14108	13847	1.0340348	16926
6645	8309	1.0340636	16927
12515	15551	1.0340703	16928
7788	8570	1.0340712	16929
10125	9832	1.0342127	16930
16131	14533	1.0342284	16931
14012	13644	1.034479	16932
14300	15641	1.0346243	16933
9854	10088	1.0347074	16934
4094	16137	1.0348619	16935
7139	7591	1.035223	16936
15021	8499	1.0353447	16937
15493	1920	1.0353911	16938
3281	15861	1.0355057	16939
8287	13807	1.0358305	16940
8116	7271	1.0360112	16941
2842	1685	1.0362316	16942
7172	12989	1.0362433	16943
9889	15113	1.0362588	16944
4190	4576	1.0362691	16945
9382	9566	1.0365798	16946
16409	15983	1.036615	16947
15257	15228	1.0367918	16948
3368	16253	1.0371895	16949
15044	14592	1.0372536	16950
5999	14337	1.0373297	16951
15082	4810	1.037345	16952
5045	13972	1.0373702	16953
9272	8569	1.0373739	16954
16437	14260	1.037622	16955
10012	16627	1.037699	16956
16115	3666	1.03792	16957
16107	13670	1.0379214	16958
15482	15634	1.0380384	16959
6446	15405	1.0381364	16960
14919	15150	1.0381758	16961
16346	1928	1.038185	16962
16416	6814	1.0383759	16963
6242	14436	1.0385501	16964
15835	7930	1.0385511	16965
14887	11578	1.0386208	16966
9053	7543	1.0386342	16967
10179	9996	1.0386693	16968
3341	14773	1.0387433	16969
14529	16051	1.0388868	16970
1773	15966	1.0391096	16971
4112	12400	1.0392551	16972
15506	2592	1.0393566	16973
9658	6926	1.0394468	16974
12608	4575	1.0394816	16975
15790	16035	1.0396936	16976
15117	8664	1.040116	16977
9196	7333	1.0401849	16978
16464	15339	1.0402656	16979
12067	5516	1.0403341	16980
10175	16433	1.0403464	16981
16633	14832	1.0404093	16982
13461	7201	1.0404655	16983
8740	13795	1.0405302	16984
15496	2041	1.040755	16985
15364	14889	1.0407819	16986
16312	14994	1.0409504	16987
14308	2087	1.0410321	16988
16144	15805	1.0412282	16989
16559	15636	1.0414287	16990
15206	7128	1.0420704	16991
7834	15127	1.042075	16992
8102	13965	1.0426435	16993
14490	15561	1.0431378	16994
5051	4606	1.0432222	16995
6662	15183	1.0433341	16996
2917	16213	1.0435524	16997
4426	14787	1.0436743	16998
6148	8066	1.0438185	16999
9193	8010	1.0439924	17000
4961	12602	1.044053	17001
6783	4166	1.044483	17002
15209	16303	1.0445112	17003
15490	15032	1.0447437	17004
7868	16358	1.0449917	17005
3771	15812	1.0450213	17006
4928	16192	1.0450238	17007
9899	15103	1.0452526	17008
7088	16579	1.0452694	17009
9575	9421	1.045572	17010
5044	16353	1.0458038	17011
15249	7805	1.045949	17012
15207	16730	1.0461811	17013
14862	15896	1.0464858	17014
16435	15447	1.046542	17015
4744	16231	1.04664	17016
14673	11981	1.0466683	17017
16086	16541	1.0468165	17018
2590	14943	1.0469501	17019
4846	5196	1.0476146	17020
15052	7984	1.0476655	17021
13077	8787	1.047843	17022
14474	14794	1.0480267	17023
14460	14232	1.0481924	17024
3079	15370	1.048267	17025
10287	15667	1.0483083	17026
15229	15592	1.0484487	17027
15825	13161	1.0486326	17028
15101	14795	1.0488293	17029
12473	15263	1.0489593	17030
13741	15738	1.0493783	17031
16363	15388	1.0496492	17032
1472	962	1.0497031	17033
6476	2733	1.0502971	17034
16178	9499	1.0504302	17035
15180	1672	1.0504521	17036
15940	16524	1.050473	17037
15957	6909	1.050598	17038
9208	15513	1.0506378	17039
16264	15534	1.0507714	17040
5398	5964	1.0507987	17041
16255	14526	1.0509526	17042
15237	14021	1.0510682	17043
10010	16619	1.0510824	17044
16815	16424	1.0512114	17045
8921	7946	1.0512819	17046
15424	16027	1.051377	17047
14972	15756	1.0514392	17048
15785	14814	1.0515407	17049
4865	14946	1.0516572	17050
8644	7895	1.0516819	17051
2655	16280	1.0517045	17052
12454	11240	1.0518973	17053
12863	15598	1.0520475	17054
15575	7945	1.0522999	17055
16215	6607	1.052364	17056
16914	13249	1.0524387	17057
15814	15340	1.0525928	17058
9113	15804	1.0527928	17059
16372	14146	1.0528958	17060
16484	14984	1.0529457	17061
5912	14347	1.0529759	17062
15532	16772	1.0530611	17063
15407	16371	1.0531888	17064
6898	2661	1.0533413	17065
16465	13131	1.0536857	17066
16124	9206	1.0537596	17067
1159	2688	1.0538394	17068
6319	4474	1.0538539	17069
16376	15695	1.0540235	17070
6729	7546	1.0540556	17071
7701	7387	1.0541989	17072
14868	14933	1.0544893	17073
14340	13995	1.0544945	17074
16174	13294	1.0546871	17075
9974	9738	1.0547158	17076
1707	4839	1.0547328	17077
15552	16639	1.0547541	17078
16066	14002	1.0549097	17079
9236	9573	1.0549885	17080
16248	13043	1.0550305	17081
14950	8088	1.0555038	17082
9198	7076	1.0555756	17083
14844	16773	1.0557996	17084
14890	16273	1.055813	17085
16336	16785	1.0559893	17086
14142	15682	1.056	17087
7647	16907	1.0560442	17088
14681	6304	1.0561597	17089
9731	9334	1.0562198	17090
4089	11674	1.0562226	17091
4347	15877	1.0566351	17092
4754	15031	1.0566586	17093
362	14282	1.0567096	17094
8877	7520	1.0567877	17095
14735	6536	1.0571	17096
8306	9273	1.0577391	17097
9757	9878	1.0577848	17098
4858	6310	1.0579295	17099
15251	3156	1.0580964	17100
15862	13473	1.0582131	17101
13637	13132	1.0584495	17102
16833	3228	1.0584716	17103
10251	10272	1.0589094	17104
10530	15519	1.0592127	17105
10502	10512	1.0592208	17106
9931	15907	1.0592445	17107
9645	9772	1.0593427	17108
9016	9544	1.0594765	17109
8491	8308	1.0595104	17110
14640	15842	1.0597446	17111
16001	2070	1.0599864	17112
14193	13654	1.0601933	17113
15428	15611	1.0602218	17114
816	9036	1.0602872	17115
11072	11047	1.060571	17116
14591	12165	1.0606971	17117
6608	5602	1.0608552	17118
16165	16313	1.06098	17119
14276	6406	1.0611585	17120
15708	16438	1.0612895	17121
5821	3631	1.0613999	17122
16364	6912	1.0614511	17123
7761	15529	1.0614605	17124
16793	7519	1.061545	17125
16404	15700	1.0616121	17126
14963	12224	1.0617018	17127
14803	10092	1.0619977	17128
8294	9021	1.0621183	17129
13924	8606	1.0622098	17130
14446	16434	1.0623875	17131
16235	6506	1.0626919	17132
16890	2259	1.062692	17133
7193	15423	1.0627944	17134
16960	6916	1.0627997	17135
5913	6836	1.0630034	17136
10171	11453	1.0633731	17137
15691	15470	1.0633801	17138
10383	16873	1.0634694	17139
16450	15974	1.0634766	17140
14764	2326	1.0635434	17141
16795	3536	1.0637739	17142
16929	15601	1.063933	17143
15186	13201	1.0639716	17144
16512	8859	1.0640336	17145
16322	15997	1.0640818	17146
16295	15800	1.0641341	17147
3897	3296	1.0642173	17148
14435	5392	1.0642676	17149
15845	16017	1.0642779	17150
16216	14880	1.0644418	17151
14102	4964	1.0644445	17152
16540	6403	1.0645174	17153
11863	1495	1.0645814	17154
14477	16181	1.0646698	17155
16775	1957	1.0647376	17156
15675	12241	1.064774	17157
13935	13519	1.0648882	17158
5203	7677	1.0649546	17159
6089	3952	1.0650281	17160
13824	16635	1.0650833	17161
16560	12581	1.065119	17162
6218	4394	1.0652683	17163
9367	16551	1.0652852	17164
5310	4527	1.06532	17165
14904	6205	1.0654061	17166
1418	15788	1.0656036	17167
13762	15762	1.0656304	17168
6329	7234	1.0657755	17169
14989	1692	1.0659087	17170
16397	8721	1.065944	17171
5179	12738	1.0660014	17172
10260	15574	1.066005	17173
16289	15204	1.0660074	17174
15409	15953	1.0661618	17175
3714	16145	1.0661684	17176
7917	16389	1.066203	17177
7856	5283	1.0662328	17178
16037	15943	1.0662347	17179
15874	7277	1.0665795	17180
14520	15745	1.0665865	17181
10087	7391	1.0667133	17182
216	16999	1.0668709	17183
16293	2587	1.0672181	17184
7447	6932	1.0674344	17185
7169	7882	1.067623	17186
5962	6488	1.0677007	17187
12066	16510	1.0677981	17188
14060	15347	1.0678964	17189
13953	16335	1.0680484	17190
7998	7096	1.068182	17191
14131	3824	1.0682366	17192
16334	16412	1.068249	17193
15731	14797	1.0684317	17194
12977	8348	1.0687776	17195
8347	6949	1.0688139	17196
8581	15979	1.068863	17197
14441	7007	1.0689769	17198
2931	2654	1.0690024	17199
15290	15158	1.069167	17200
16193	16624	1.0694125	17201
16549	5500	1.0695446	17202
16100	3889	1.0698848	17203
7711	16735	1.0703218	17204
14268	13934	1.0703708	17205
14412	14968	1.0703886	17206
2037	15439	1.0705092	17207
15145	8452	1.0706022	17208
16622	15931	1.0708579	17209
7227	15860	1.0708835	17210
10204	9997	1.07102	17211
16946	7891	1.071263	17212
3068	15938	1.0713518	17213
14706	6113	1.071483	17214
8848	8897	1.0716132	17215
5300	12218	1.07173	17216
16679	16948	1.0717361	17217
14652	5594	1.0718039	17218
15775	16229	1.0719808	17219
7594	6559	1.072104	17220
15367	14399	1.0721269	17221
15255	3516	1.0721772	17222
17132	15544	1.0722809	17223
8316	16356	1.0723914	17224
16577	5008	1.0725415	17225
2335	15353	1.0727124	17226
13553	15949	1.0728071	17227
5819	15869	1.0730349	17228
13220	16753	1.0731081	17229
8884	5202	1.0731624	17230
15926	6212	1.0733867	17231
14763	16583	1.0735528	17232
12599	7721	1.0737972	17233
16206	16157	1.0739686	17234
2816	13120	1.0740323	17235
14528	16380	1.074063	17236
16705	9143	1.0740781	17237
5305	12624	1.0742174	17238
14371	16506	1.0743152	17239
15455	16502	1.0743904	17240
16272	13923	1.0744382	17241
456	16598	1.0744402	17242
15138	14572	1.074443	17243
15702	9537	1.074599	17244
15380	15653	1.0748025	17245
16360	2606	1.0748891	17246
16882	15906	1.0749894	17247
9877	16754	1.0753169	17248
3806	15981	1.0754149	17249
14715	1622	1.0754267	17250
7375	7742	1.0754781	17251
8381	5415	1.0754855	17252
14991	15465	1.0756023	17253
6544	14695	1.0760599	17254
16892	16269	1.0760835	17255
16997	16582	1.0760962	17256
8302	7144	1.0761789	17257
14760	17028	1.0761932	17258
16203	13317	1.0763289	17259
3172	14647	1.0766556	17260
6415	13348	1.076658	17261
8259	17004	1.0767201	17262
14931	10697	1.0771427	17263
2296	15169	1.0771844	17264
7500	17138	1.0775104	17265
10174	9396	1.0776912	17266
16151	13106	1.0781373	17267
15698	15489	1.0782616	17268
15633	14653	1.0782862	17269
16054	16820	1.0784326	17270
16600	16164	1.0785799	17271
9785	14961	1.0785928	17272
17087	15323	1.0787199	17273
10546	16222	1.0787597	17274
8554	16511	1.0789403	17275
16640	16219	1.0790503	17276
7521	16033	1.079174	17277
14243	6426	1.0792066	17278
3113	37	1.0796732	17279
16056	16520	1.0798018	17280
14894	7977	1.08016	17281
8193	6824	1.0801659	17282
15618	15694	1.0802885	17283
15264	17167	1.0803038	17284
15673	14693	1.0803069	17285
16715	15336	1.080332	17286
10882	10327	1.0803642	17287
7197	5774	1.0804424	17288
16224	13219	1.0804808	17289
15222	16083	1.0805745	17290
16451	12776	1.0807	17291
15301	16810	1.0807226	17292
16537	16766	1.0807911	17293
12497	14120	1.0808802	17294
15193	11414	1.080907	17295
15753	4030	1.0810235	17296
7912	5800	1.0813187	17297
14965	16596	1.0814722	17298
13603	14835	1.0815542	17299
10084	13256	1.081935	17300
3203	14660	1.0820587	17301
15438	15934	1.0820754	17302
16488	16653	1.0821544	17303
15277	15565	1.0822182	17304
8969	7888	1.0822241	17305
15782	14084	1.0822676	17306
8873	16091	1.0824531	17307
7021	15474	1.0824887	17308
9510	16282	1.0825424	17309
17081	2019	1.0825521	17310
15639	10945	1.0827786	17311
11258	16370	1.0829825	17312
1967	4441	1.0829964	17313
8065	7569	1.0831362	17314
3245	16654	1.0833439	17315
14995	16801	1.0833533	17316
6239	7054	1.0834345	17317
6677	6625	1.0834805	17318
16661	15100	1.0836285	17319
16487	14777	1.0837251	17320
15837	15331	1.0838621	17321
15692	16564	1.0838995	17322
9780	10152	1.0839508	17323
16125	3211	1.0839897	17324
16170	8449	1.0840243	17325
16886	15009	1.0841587	17326
4645	16059	1.0843606	17327
16616	16030	1.0844798	17328
16194	14625	1.0846127	17329
8852	16080	1.0846859	17330
9512	6761	1.0849891	17331
6957	15095	1.0850627	17332
16044	16160	1.0852513	17333
6691	16331	1.0853792	17334
6650	5483	1.0855093	17335
9099	17053	1.0856106	17336
16120	16584	1.0858792	17337
15029	8699	1.085917	17338
2740	15595	1.0861895	17339
