8887	7987	1.4637737
9086	7955	1.463779
9703	9581	1.4638497
4245	8177	1.4644686
7361	2216	1.4648242
9522	9878	1.4650044
9912	9666	1.4652944
3104	7219	1.4653556
5332	4702	1.4655334
2509	4435	1.4656893
4319	3197	1.4660596
4725	7351	1.4665053
8289	7884	1.4665847
3726	3509	1.466888
5000	7290	1.4669553
7108	7292	1.4673346
7174	5661	1.4675386
4139	5507	1.4677153
6189	7520	1.4678769
8532	8896	1.4681784
3394	4348	1.4682385
5396	7177	1.4687778
7230	9496	1.4698203
3728	2501	1.4701033
4026	7225	1.4703387
9864	8857	1.4709635
9302	9569	1.471018
5813	6118	1.4710534
9263	7339	1.4710809
7914	5364	1.4722639
7217	6770	1.4728061
8636	9004	1.472996
9362	10092	1.473142
4444	4562	1.4734037
7613	7717	1.4740069
8262	6235	1.4741197
9472	9115	1.4744896
3491	1807	1.4745762
9434	9661	1.4747232
4662	7375	1.4748712
10160	9265	1.4751749
9872	8668	1.475249
10255	10211	1.4752636
10029	9061	1.4756038
9340	3699	1.4756229
3136	8307	1.47576
5932	6124	1.4761246
9300	9913	1.4762689
8142	2771	1.4763491
9643	10062	1.476743
9823	9556	1.4773899
8185	7570	1.4777588
6497	2838	1.4778957
8788	8355	1.4781958
10076	9825	1.4789207
7390	6422	1.4797103
6188	6784	1.4797857
10208	10123	1.4801706
3933	6353	1.4803525
9671	8109	1.4808145
6892	6372	1.4812489
8749	9557	1.4814128
6903	6137	1.4814342
7145	6073	1.4825231
9720	9831	1.4825382
10080	10067	1.4829413
3716	2427	1.4829789
3113	5214	1.4831142
7058	7315	1.4836748
7403	7635	1.4838169
9918	8884	1.4841471
3118	6557	1.4842832
8731	7568	1.4843172
9721	9719	1.484377
2167	7849	1.4852024
5301	7686	1.4852259
8656	7978	1.4859368
4920	3400	1.4860444
2982	1877	1.4861418
9477	9800	1.4868118
10166	6902	1.4868488
8621	8350	1.4872378
8304	8795	1.4879807
6796	6236	1.4886262
7930	6636	1.4890113
8247	10223	1.4892175
9842	8572	1.4893087
10107	8040	1.4895144
5430	4748	1.4898993
6024	3518	1.4900398
6997	9634	1.4903456
5777	6248	1.4905825
5505	2801	1.4909507
5161	3891	1.4910818
8891	8426	1.4917974
8268	6958	1.4921006
6120	2231	1.4921665
4239	6477	1.4922651
8621	5716	1.493804
5774	4374	1.4938418
9966	10189	1.4941242
468	3806	1.4945902
2807	3659	1.4946411
10160	9739	1.4948144
5688	5440	1.4960386
10089	10037	1.4963369
5887	5574	1.4964298
7104	4620	1.4976782
2847	3992	1.4977851
2446	6378	1.4982245
1720	4745	1.4988086
8015	2873	1.4989759
4697	8502	1.4999592
2808	4150	1.5000055
8068	6824	1.5001687
8963	7908	1.500586
5559	3218	1.5009686
5585	5734	1.5010039
941	3681	1.5025144
3078	8944	1.5026221
4788	4030	1.5033311
9824	9380	1.5034051
6777	3709	1.5051191
7870	7841	1.505496
9858	9757	1.5072709
8262	7253	1.5075175
5539	6675	1.5075592
3217	3953	1.5079304
7818	4205	1.5085436
5253	2487	1.5086131
7519	7959	1.5091136
9871	8812	1.5094459
3502	4141	1.5098698
7864	4912	1.5104241
4580	7329	1.511947
7030	8201	1.5120909
3789	3803	1.5130221
8869	9250	1.5132438
8755	7320	1.5133718
4381	3150	1.5140408
8881	9229	1.5144881
6944	9737	1.5148606
4923	3878	1.5159401
2325	1682	1.5161798
9191	7845	1.5175705
5155	9606	1.517721
9867	8181	1.5180892
4940	6080	1.5183209
9726	9766	1.5190519
9149	8748	1.5191598
2073	7038	1.5205244
5569	9662	1.5208747
8185	9171	1.5209119
5217	5379	1.521299
5593	5688	1.5214008
8218	5232	1.5227404
7312	7178	1.5229939
6474	4230	1.5233868
4441	3346	1.5237445
3837	4861	1.5240247
9385	6314	1.5242703
9602	6973	1.5243752
8223	4668	1.5249798
7697	4375	1.525536
9420	9238	1.5257988
9565	7202	1.5258657
7838	5441	1.5264452
1651	2717	1.5265944
10166	6278	1.5266322
7810	6685	1.5266833
8883	7330	1.5267502
9668	9379	1.5268496
8482	8788	1.526918
7740	6203	1.5270832
9301	9657	1.5271345
5598	7468	1.5273331
4115	2854	1.5276033
5639	3618	1.5279584
10237	10003	1.5291514
7020	6794	1.5292312
5774	7309	1.5294266
3401	7899	1.5297055
3525	2113	1.5304527
9710	8705	1.5305007
4883	5609	1.5305266
2497	3741	1.5320401
9765	9351	1.5321269
5802	9318	1.532341
9482	7252	1.5324063
8388	8480	1.533169
5947	7870	1.5336255
7465	9083	1.5342917
7563	7801	1.5344781
8535	9513	1.5346102
5516	3380	1.5349135
5687	5859	1.5356802
8739	9778	1.5363625
6930	5017	1.5368475
4292	8149	1.5379337
8624	8530	1.5379503
5484	7797	1.5382941
8590	7370	1.5383462
6399	4752	1.5386131
4662	5061	1.5386223
8363	4766	1.538631
5000	5177	1.5402446
8916	3629	1.540565
10083	10127	1.5409544
6120	5015	1.5409589
9947	9716	1.5410354
5212	4083	1.5416005
6189	4995	1.5420517
9700	9759	1.542356
9484	2169	1.5424845
7004	3726	1.5427499
9092	5163	1.5432903
5975	6497	1.5437285
6600	7788	1.5437343
5565	8208	1.5443406
4721	3241	1.5448203
1413	8897	1.5448347
7259	8853	1.5460421
8621	8724	1.5465531
5024	7967	1.5475202
2644	4551	1.5476497
7296	1954	1.5478557
2736	9339	1.5480348
9506	9999	1.5481197
5056	2075	1.5485647
8902	9188	1.5493308
9786	9698	1.5502288
3502	3032	1.5505912
5267	4189	1.5507855
7254	7222	1.551953
3957	9152	1.5520405
9208	7668	1.5524409
9844	9197	1.5525053
5569	5904	1.5529577
8716	9696	1.5531735
9707	9528	1.5537634
3401	2430	1.5538737
9266	9089	1.555477
1380	5674	1.5555344
7135	8654	1.5559969
8139	6340	1.5566863
7229	4578	1.5570557
9438	8272	1.5577042
8562	9673	1.5577568
6627	9859	1.5577939
9628	8698	1.5582534
9680	5593	1.5583533
5655	8545	1.5586381
8828	7815	1.5588286
9321	10141	1.5592287
9072	10052	1.5595049
7598	3545	1.5603551
8746	8972	1.5607514
4926	3101	1.5607595
3259	4792	1.5614281
4983	6890	1.5618104
7895	5113	1.5618123
9312	8296	1.562007
7104	6708	1.5622222
5247	5484	1.5631995
9746	9400	1.5633414
9922	9816	1.5635068
10133	9738	1.5637112
8834	6978	1.5641025
9521	9191	1.5641056
9225	8973	1.564341
2817	7442	1.5654887
9012	6959	1.5657288
9916	4581	1.5659531
3644	6892	1.5670928
8184	7155	1.5677217
9949	8637	1.5683565
1786	5161	1.5687141
5782	2509	1.5687488
4893	5938	1.5688571
8516	8731	1.5700417
9445	9429	1.5704467
9957	9907	1.5720382
8690	7846	1.5722272
8571	8565	1.5722328
3690	4755	1.5724151
8424	5784	1.5726446
7980	4721	1.5736456
10222	10078	1.573789
9935	9941	1.5739413
2893	3716	1.5747733
7023	7092	1.5748041
8728	8054	1.574923
7270	7467	1.5756836
9159	8611	1.5759006
9955	9947	1.5760125
7437	8027	1.5764663
4322	7710	1.5766506
9463	9338	1.5774217
7941	8151	1.5780545
9225	9202	1.5787877
8038	8826	1.5794562
4923	3060	1.5795821
4550	7321	1.5797619
4835	7423	1.5797665
7408	7894	1.5802683
9812	9135	1.5818478
4751	3020	1.5818658
4255	5699	1.5824522
10245	9905	1.582838
10017	9692	1.5832865
6950	2935	1.5834036
7300	4402	1.5835158
8872	3997	1.5840826
8598	6491	1.5841935
5932	4149	1.584447
9031	8546	1.5848963
8142	6220	1.5854602
4527	4049	1.5857903
2497	6815	1.5865138
7281	8262	1.5878601
8807	4674	1.5887907
9779	9903	1.5889885
9707	8656	1.5895478
5347	941	1.5903442
10071	10206	1.59075
9928	8646	1.5911803
9677	3793	1.5918695
7020	8605	1.5923258
7361	6135	1.5930872
5975	6141	1.5933335
7152	8908	1.5933452
9583	9086	1.5938462
8482	8959	1.5939106
3770	7223	1.5941658
9164	9671	1.5943171
8384	9628	1.5944972
5041	3070	1.5966461
9703	9786	1.5971962
8910	7424	1.5974026
9221	9616	1.5974686
10214	7649	1.5976161
8891	8830	1.6000221
7303	5801	1.600449
8882	5763	1.6012256
8991	8814	1.6018053
4969	3093	1.6018721
9507	8176	1.6022682
6646	10166	1.6024415
6977	5516	1.6025422
7875	9027	1.6028664
7104	5350	1.6029682
8890	9275	1.6030095
6146	6796	1.6031162
9935	9453	1.6035169
6820	6698	1.603569
8630	7964	1.604391
4319	8218	1.604902
10252	10093	1.605351
5347	3272	1.6057516
9471	9824	1.6058451
9660	5283	1.6063291
4350	2182	1.6068795
9668	9764	1.6075184
8626	4783	1.6075373
4070	5887	1.6084567
3819	7644	1.608492
9369	9253	1.6087627
8720	6944	1.6092973
6614	7496	1.609899
8777	8834	1.6111275
8077	7554	1.6116352
8343	7599	1.6126071
3551	468	1.6141518
4883	8223	1.6141524
9693	9525	1.6144197
9804	8806	1.6149318
10229	10268	1.6150604
7040	3728	1.6152151
7257	4704	1.6155944
8651	5804	1.6157593
8264	4926	1.6159073
3259	4384	1.6160805
7563	8999	1.6165079
9166	9718	1.6168339
9310	9540	1.6171433
2077	3394	1.6172684
7413	1725	1.6182445
9546	9029	1.6199334
5565	5603	1.6201457
8624	8045	1.6208575
8289	7327	1.6216074
4940	8639	1.6219434
7770	8433	1.6220967
8667	8910	1.6226054
9835	9522	1.6232044
10237	9720	1.6241848
9572	7492	1.6258267
8289	6997	1.6263589
6448	6146	1.6268908
9788	9858	1.627626
7919	9443	1.6277878
6467	4457	1.6284468
5397	6654	1.6285262
7636	1655	1.629897
9842	9689	1.6301879
7933	6518	1.6302605
7030	8314	1.6306946
8184	8043	1.6314998
6936	4545	1.6316652
8432	4239	1.6321886
4004	9699	1.6325821
9957	9807	1.63304
4983	3849	1.6333116
7174	3295	1.633869
4638	6258	1.6339558
9949	8309	1.6341578
8456	7613	1.6356174
5813	4851	1.6358027
10241	10209	1.6361895
7262	9867	1.6361964
9844	9354	1.6368984
9792	7620	1.6372023
3825	5777	1.6373559
8516	5282	1.6380153
5505	3487	1.6384966
6004	4023	1.6387321
4139	3819	1.6389318
4663	6015	1.6390023
8428	9263	1.6397738
8566	7229	1.640123
9392	10197	1.641371
7020	6090	1.6418312
10246	9861	1.642186
10125	9611	1.6422628
4725	5096	1.642356
7641	9482	1.6430414
8746	8849	1.6431142
7913	8562	1.6432436
8077	6864	1.6433586
7519	8142	1.6436299
7108	3901	1.6436946
8820	5965	1.6438755
1901	2986	1.6439507
9956	9500	1.6469494
9864	8185	1.6478711
3876	4963	1.6499269
7502	8139	1.6500912
9499	9258	1.6502088
7437	7539	1.6513364
3492	2090	1.651366
9625	4527	1.653954
8840	6180	1.654671
8598	6188	1.6550448
7004	8630	1.6552806
7799	7175	1.6559104
4032	6818	1.655919
7511	7867	1.6561533
1928	1074	1.6570733
3104	4381	1.6575528
8807	6668	1.6590664
8280	3837	1.6599383
9300	9912	1.6615162
7353	9497	1.6619061
3735	7021	1.6630933
10217	9558	1.6639253
2073	3968	1.6649351
6164	9829	1.6649684
3644	3933	1.665189
7941	5639	1.6657654
3583	2807	1.666367
8845	10171	1.6665803
8828	8649	1.6670268
8778	9475	1.6671139
3957	8991	1.6673989
8582	8210	1.6688354
5852	2077	1.6693455
9393	8988	1.6703731
4026	5541	1.6705204
3335	3317	1.6706445
9484	3217	1.6720675
8891	8870	1.672083
9272	9677	1.6735134
8015	4004	1.6737349
3496	9301	1.6740464
7204	4442	1.6741351
9420	7919	1.6744733
3246	5782	1.6757368
7980	6777	1.6758021
9693	8829	1.6770736
10055	8882	1.6773739
5947	3551	1.6774775
5032	8051	1.6780081
7067	7634	1.6786842
8767	9463	1.6793174
1380	8456	1.6818107
6105	8371	1.6819198
9385	8424	1.6823196
8835	8535	1.6823567
6619	3283	1.6823801
4835	6234	1.6831634
10069	10190	1.6836087
2736	5247	1.683625
6446	5687	1.6852059
7023	5749	1.685484
7799	5991	1.6868286
2893	3246	1.686889
5959	3712	1.6872512
5128	7361	1.687776
8590	6189	1.6883901
5903	7820	1.6886348
9260	9871	1.6899022
9334	9307	1.6901379
7697	7230	1.6920025
10169	10207	1.6921542
2431	4884	1.6933885
8655	7408	1.6934457
9678	8268	1.6935633
6845	4319	1.6943226
4115	1901	1.6954173
9103	5134	1.6983294
9268	9804	1.699657
5585	4292	1.7000705
8844	7108	1.7005358
7700	9242	1.7006826
3492	3690	1.7009244
7058	7581	1.7028686
1413	2167	1.7033225
9277	9233	1.7049947
7023	4663	1.707311
6550	7836	1.7075663
10012	10128	1.7086768
5396	4893	1.7087443
3491	8260	1.7102656
5081	8488	1.711487
9607	5392	1.7117273
9754	9225	1.711911
9885	10076	1.7124065
6167	7218	1.7132622
9030	7901	1.7140257
5041	8906	1.7142678
8621	7126	1.7143831
4313	2705	1.7148179
10046	8010	1.7149
9440	10160	1.7156782
7451	4638	1.7158345
3662	4415	1.7166228
9748	8538	1.7166243
8595	8270	1.717522
7786	3789	1.7185907
8068	6532	1.7192078
7020	7217	1.7197881
7611	8447	1.7200685
10017	7689	1.7202847
7938	5036	1.7204664
9819	10083	1.7208705
7838	5012	1.7208881
4033	7254	1.7220759
9562	9639	1.7223778
9440	9676	1.7226353
7895	8780	1.7228122
9788	9944	1.724673
9928	4524	1.7247937
8225	5780	1.724823
4026	6446	1.7248641
4923	4593	1.7264663
9621	7437	1.7274091
7420	7818	1.7279825
2682	7490	1.7280047
5295	7813	1.7284565
10222	9823	1.7285916
8188	6930	1.7286406
4078	9304	1.7287152
6841	9602	1.7289023
7296	9092	1.7289681
2847	7914	1.729348
10056	9254	1.7303627
10090	9765	1.7306324
9445	9341	1.7326763
7646	8940	1.7331505
8090	8598	1.7336404
8667	9303	1.7339087
9726	10237	1.7340772
4350	3525	1.7356837
8624	9006	1.7357678
7171	7259	1.7367041
1585	2431	1.7390958
7844	7312	1.7415113
10035	9700	1.7415662
10226	9392	1.74167
6700	4994	1.7422898
7941	7993	1.7437735
9951	10163	1.7448435
6399	5430	1.7448505
9362	9060	1.745168
3890	5000	1.7455235
7810	9041	1.747808
9721	9149	1.7485694
9407	8863	1.7490307
5539	7300	1.749871
5128	9272	1.7498885
5565	9793	1.7502961
9166	9864	1.750569
1647	7413	1.7521168
8636	8038	1.7524569
10126	9278	1.7541823
9742	9431	1.7544504
9717	9758	1.7546037
7164	6024	1.754962
7261	2497	1.7550023
8771	7898	1.7552047
5212	5032	1.7558293
6004	9625	1.7565572
7636	3492	1.7574323
9583	5138	1.7576406
5585	5559	1.7576847
6120	4883	1.7587489
8384	9163	1.7595172
10117	9817	1.760054
2486	4717	1.7607564
8571	8881	1.7607661
7723	8872	1.7608281
8916	7770	1.7609397
7875	3957	1.7618139
4921	7174	1.7618679
9701	8209	1.7629225
3401	2915	1.7641436
8306	8037	1.7644117
8247	8482	1.7648914
7096	4725	1.7649411
10059	10150	1.7651278
9992	9842	1.7651975
9013	5598	1.7662339
2533	2644	1.7674469
7451	9916	1.7699251
4504	4255	1.7702332
3216	6950	1.7713732
3104	6582	1.7714309
7596	10017	1.7715925
9203	9090	1.7719157
2446	4322	1.7730371
8277	8690	1.7730476
9668	9471	1.7746396
4444	5545	1.7748215
10050	6951	1.7761049
8421	8739	1.7765117
6452	8239	1.7768877
6478	4946	1.7769079
6883	7563	1.7772406
9208	8343	1.777308
8777	1380	1.7787644
7984	7104	1.7793885
4033	6030	1.7797663
10036	9748	1.7801111
7786	6614	1.7820686
9855	8557	1.7825513
8651	8503	1.7846308
3113	4139	1.7850149
4940	9658	1.7855839
9168	9030	1.7857757
9161	7740	1.7864596
3735	6981	1.787486
6972	8188	1.788991
8363	5852	1.7903196
5899	7627	1.7903266
7598	6167	1.7907994
4967	7152	1.7910041
8828	5802	1.7915709
7023	7564	1.7916123
9326	9340	1.7920994
9635	9880	1.7930893
10059	10094	1.7958922
7403	9103	1.7961916
10013	9559	1.7964619
3934	3717	1.7970937
6513	7266	1.7971863
8976	4507	1.7976909
7810	8103	1.797973
9273	7058	1.7985212
4313	4920	1.8007891
9833	10201	1.8015059
9551	9935	1.8015217
7353	7145	1.8031857
8264	6840	1.803385
4969	1786	1.8034455
9872	7832	1.8043193
5332	8191	1.804575
8720	9572	1.8049288
9918	8887	1.8055165
8716	9221	1.8055694
9541	8746	1.8056153
5396	5539	1.8056182
9312	9321	1.8062475
7783	9598	1.8073779
8773	8655	1.8093117
7135	6977	1.811122
4580	2629	1.8113418
7303	9562	1.811458
4109	7281	1.8127347
9860	9955	1.8130392
7799	9385	1.8134276
10125	9889	1.8145342
7844	7590	1.8146728
8665	4615	1.8150134
8388	5548	1.8152255
7465	9164	1.8153514
7328	5959	1.8164443
8428	8728	1.8166125
7390	6429	1.8168314
9045	6373	1.818535
7020	8653	1.8192835
7745	6400	1.8199494
6936	4967	1.8222388
9405	8295	1.8237058
4115	5975	1.824413
10192	9062	1.8246286
8249	7040	1.8252853
10226	9434	1.8257959
9992	8613	1.8266087
10154	10208	1.8275075
8582	9565	1.8285552
10112	10071	1.8294433
9438	10213	1.8296015
5301	5403	1.8301158
10235	9855	1.8305556
9518	9697	1.8325164
10251	10242	1.832672
9227	8773	1.8344129
5056	4923	1.8370538
4891	3825	1.8378052
3136	7631	1.8395594
6399	6474	1.8398695
7261	4070	1.8405117
9835	9819	1.8420147
9368	8844	1.8438258
8386	8986	1.8441542
10014	10126	1.8446593
9712	8980	1.8448191
10129	9551	1.845136
7004	7023	1.8451724
9875	10004	1.8453219
4032	4245	1.8456389
10264	10276	1.846016
8571	8289	1.848454
8695	6369	1.8488684
7598	5267	1.8493345
9693	9266	1.8501941
8665	7913	1.8518287
2808	5995	1.852219
9703	9641	1.852373
9760	9166	1.853151
8360	8890	1.8554567
9754	10055	1.8563924
5366	8619	1.8576782
8869	8798	1.8585383
2817	5813	1.8595846
7641	8566	1.8609065
9260	9711	1.8609887
8626	6841	1.8622205
3583	5932	1.8625724
7519	6627	1.8640631
3259	3890	1.8645674
6700	4891	1.8647153
9721	8778	1.8648529
8667	5024	1.8663492
10215	5638	1.8667878
9161	6392	1.866856
9788	9844	1.8669702
4866	3502	1.8673131
4940	3729	1.8675092
8569	6457	1.8690166
8741	9031	1.8711886
4662	7598	1.8719676
9832	10050	1.8726193
3078	5774	1.8734268
9398	9168	1.8736936
9674	9342	1.8773623
10161	9779	1.8775866
10001	9627	1.8777921
2735	8432	1.8782457
8158	7700	1.8787391
6448	3848	1.8795344
9012	9098	1.8803396
7067	4921	1.8807038
9980	2586	1.8821707
8077	2682	1.8827546
7697	9597	1.8829314
7240	7390	1.8842281
8693	4983	1.8843486
8749	9420	1.8859633
1647	2893	1.886112
6323	8388	1.8863239
7875	9621	1.886563
9311	7810	1.8870138
9722	10046	1.8896481
8304	8590	1.8900068
9013	6972	1.890067
7204	3677	1.8910817
9811	7864	1.8923967
6820	3118	1.8940233
10222	10035	1.8988932
9843	9531	1.899636
9227	8090	1.9004468
7020	4136	1.9014363
4026	7895	1.9035516
6323	7941	1.9037573
8845	8384	1.9046937
9045	9302	1.9064287
8584	4550	1.9070635
9992	9438	1.9081919
10029	8757	1.9083067
8807	8869	1.9104226
9273	8827	1.9126374
7641	6883	1.9131473
6646	8428	1.9135191
9860	10212	1.9138374
9084	9112	1.9140433
9334	9208	1.9153339
7296	4969	1.9159461
8335	8596	1.917721
6619	3876	1.9179684
8264	7697	1.9179925
7465	9928	1.9188639
9872	9746	1.9195025
7403	2533	1.9196414
4444	9680	1.9210126
7923	3575	1.9215424
2736	6354	1.9234123
4895	7478	1.9236218
2847	5347	1.9238167
10121	9635	1.9266284
2446	8068	1.9269878
4313	3401	1.9290519
1585	5585	1.9296685
8452	6700	1.9305727
8835	7596	1.93184
9660	5056	1.9329581
3934	7980	1.9329983
9140	9643	1.9331543
9693	9357	1.9339162
3011	3496	1.9342227
4504	7096	1.9344963
9736	8845	1.9347183
6095	8249	1.9376878
10024	9668	1.9384105
5295	4441	1.9384205
8716	9949	1.9391841
5396	9484	1.9393305
4697	8667	1.9401593
1413	9368	1.9402728
9462	7262	1.940701
5565	2617	1.9428917
3216	6513	1.9438655
10014	10217	1.9459004
8363	8015	1.9482108
9726	10129	1.948467
7783	9892	1.9502544
9761	9701	1.9516122
8532	8621	1.9518057
7844	9607	1.9522808
4661	8840	1.953424
3404	5128	1.9539306
10045	9754	1.9544401
8741	7933	1.9567013
8883	6955	1.9569371
10177	9687	1.958803
9161	5903	1.9593067
10045	8078	1.961265
10080	9511	1.9617918
5253	7636	1.9624321
5569	9474	1.9633814
10117	8332	1.9659635
7511	8777	1.9699894
9875	9707	1.9715347
10266	10015	1.9731426
6550	3657	1.9752003
9788	9703	1.9755075
3934	4031	1.9760602
1585	7135	1.9767635
4751	4662	1.9776053
9072	8421	1.9777576
4350	2486	1.9777762
5366	2982	1.9784656
9992	10045	1.9792151
3259	1647	1.9793308
10246	10019	1.9795198
8828	9583	1.9801178
10232	9460	1.9830648
8225	9311	1.9832528
9334	7519	1.9846528
8306	7723	1.9854409
4835	4109	1.987706
7438	3583	1.9898828
9140	9796	1.9900501
6600	7451	1.9918039
5212	7984	1.9929466
9477	9760	1.9930816
6448	3113	1.9931371
8516	8277	1.9931966
9811	6452	1.993401
4391	4444	1.9935849
9243	8077	1.9938136
4751	6467	1.9943867
10029	10056	1.9947398
6105	7171	1.9957535
4940	3770	1.997707
7067	7328	1.9990674
10239	10202	2.0007923
9508	8771	2.0033934
9326	7465	2.006374
8820	7938	2.0100777
6323	8891	2.0109248
7296	2847	2.0114114
1720	5217	2.0128076
7240	6845	2.0131197
8796	6600	2.0136569
9897	4033	2.0141873
9980	1928	2.0158935
9227	7799	2.0163841
7257	3136	2.0170295
9541	8280	2.0176837
10133	10090	2.0218735
9742	9966	2.023509
6095	6924	2.0245266
8976	7004	2.0248747
8665	6164	2.0260806
10274	10260	2.0261006
9617	8354	2.0338662
8835	9721	2.034845
8609	4391	2.0378118
8626	4504	2.0392313
9749	9946	2.0393846
9270	5851	2.040288
5947	7502	2.0414298
7296	3934	2.0415425
6211	9159	2.0415993
9358	9044	2.043852
8158	6619	2.044595
4697	7875	2.0451994
9873	9956	2.0453641
5770	3011	2.0465252
5253	8363	2.049295
9860	9957	2.0506892
10238	9951	2.0526977
9292	9674	2.0527563
9843	9155	2.0595388
5480	7786	2.0596893
9893	9792	2.0612335
8264	8916	2.0612526
10267	10068	2.0616584
9440	10014	2.0626583
3404	4835	2.065264
2808	5155	2.0656931
8571	8902	2.0674236
10069	10269	2.0675607
10059	10244	2.0675795
8953	1413	2.068017
10219	10226	2.0690746
9268	9362	2.0710223
7930	2736	2.0722673
9736	8720	2.0723493
9761	9812	2.073175
9742	9835	2.0780473
10191	9326	2.0783098
9679	9872	2.0784838
9660	3259	2.0797167
7511	5947	2.0798154
9117	4032	2.0885792
9904	8767	2.0896747
9445	8360	2.0899677
9897	8455	2.0909584
4313	5505	2.093594
1720	3104	2.0958917
7261	4115	2.0966218
8615	10177	2.097474
9870	9300	2.0998917
3644	7270	2.1002188
9045	5827	2.1037261
6867	8693	2.1037364
9660	2073	2.1055775
10241	9996	2.1057494
9897	9477	2.1061907
10012	8716	2.1067657
7265	7880	2.1090655
5770	4751	2.1099539
8636	8828	2.1111073
8595	8920	2.1117415
5301	4026	2.1126287
10222	10065	2.1130686
8247	9072	2.1144364
9518	9462	2.116257
9277	8624	2.1173456
6459	9161	2.119396
7297	6004	2.1217642
8569	7303	2.1242754
8452	8158	2.1259637
9918	8304	2.1263723
9369	10133	2.1294913
1651	3078	2.1306524
9849	9312	2.1334548
10235	9407	2.1337438
5565	5081	2.1342516
9664	9710	2.1345913
8532	8006	2.135656
8306	9712	2.1363847
8247	9695	2.1374946
8184	6936	2.1388955
9755	7910	2.1401615
10184	10240	2.1416583
10036	10132	2.1436806
9832	9521	2.1437194
3216	4866	2.1458414
7164	5332	2.1516156
10119	10048	2.1524086
10107	9849	2.153933
6323	5396	2.1581693
10169	10069	2.1609054
3662	6448	2.164146
10082	10222	2.1658142
9117	9013	2.1668947
3644	3662	2.171326
8582	9273	2.1732616
6505	7401	2.1746414
6038	8976	2.1826732
8782	8796	2.185287
5212	8609	2.1854289
9722	7374	2.188743
9717	9904	2.1888978
2580	10144	2.1904595
7353	8865	2.19199
9405	8264	2.193974
9742	9875	2.194982
6105	4940	2.2039773
4350	9660	2.205391
6867	7776	2.2054784
2446	4895	2.2068486
7511	5899	2.2069614
10081	6211	2.2077284
5041	1651	2.208522
9148	8755	2.2096806
4697	9507	2.2124283
8665	9918	2.2131076
6646	9679	2.2151303
9310	8807	2.2188
9227	8532	2.2193851
8584	7240	2.2217903
7783	8571	2.2217991
8626	4661	2.224306
9120	10219	2.226847
7261	4350	2.2289639
9243	2735	2.2417388
8316	9811	2.2440705
10121	9440	2.246207
10161	9203	2.2462213
2817	3216	2.2464874
7257	8322	2.246867
10257	9866	2.254875
8516	9510	2.2557602
7297	5295	2.2563562
10012	9664	2.2576349
3491	9117	2.2577243
9751	10032	2.2594585
8749	8636	2.2608747
9761	9260	2.2654638
10265	9485	2.266162
5770	4078	2.2686193
10238	9860	2.272283
2325	5253	2.277399
7511	6903	2.2774553
9891	9369	2.2799146
7204	5301	2.281221
9270	6095	2.2835422
3404	7930	2.2856522
8306	6820	2.2866411
5366	6323	2.2868347
6399	7067	2.2910244
